"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
1990-06-01,"1990","06","KW Rheinfelden CH",2091,1362.70004861111,39.5965958333333,NA,225.71372972184,1.56729850329828,0.71838664981508,-0.804419106597151,0.165186956648069,15.82412042,15.9826984988889,1391.94226287037,1406.05419763889,-0.29189704824983,-0.708864187887776,-0.689139918902558
1990-07-01,"1990","07","KW Rheinfelden CH",2091,1363.6280860215,27.6295384408602,NA,99.57737384111,-0.81008601276989,0.0241519351016107,0.0677913469731052,-0.480330771163475,20.982431127957,21.0262508333333,1336.35343888889,1290.72307840502,0.123194551975718,-0.428373914983777,-0.292006918827734
1990-08-01,"1990","08","KW Rheinfelden CH",2091,766.444682795699,13.9169971774194,NA,100.20793764626,-1.04615200624283,-0.197674362146413,0.605545870571723,0.439892365919607,20.6780139182796,20.3648612268817,772.745705555556,781.705530958781,-1.42507266762544,-0.585611027377782,-0.756523153616236
1990-09-01,"1990","09","KW Rheinfelden CH",2091,705.482597222222,20.7470369444444,NA,118.53337000376,0.458558209271516,-1.05359476483278,-0.603585920072669,-0.016972383707876,15.1656830755556,15.5175468018889,708.025391481482,711.58383962963,-1.19213603501166,-0.897569485116645,-1.0322042827451
1990-10-01,"1990","10","KW Rheinfelden CH",2091,689.018047043011,25.0112857526882,NA,128.8461337083,0.510771668310339,-0.273329266009598,0.891743694590561,0.163099500926846,12.8333723612903,12.3108797039785,712.548762634409,742.062120250896,-0.663373420497228,-1.46128079770626,-1.06417803064523
1990-11-01,"1990","11","KW Rheinfelden CH",2091,1149.02834444444,40.6205547222222,NA,155.4124626592,1.2229357173223,1.03629964231562,-0.792073242085231,0.0258554409906838,4.22523827973778,4.22233898377556,1105.91348509259,1043.99516171296,1.06192186414501,-0.152977207218629,-0.54604107543642
1990-12-01,"1990","12","KW Rheinfelden CH",2091,710.829119623656,23.9420903225806,NA,83.55049100316,-0.45865737631406,0.767661829945489,-1.6631142896314,-1.49005171610611,-0.179063434735484,0.34281941784086,755.43438718638,828.921765770609,-0.569746895902389,0.0391126628683934,-0.586302768265949
1991-01-01,"1991","01","KW Rheinfelden CH",2091,1034.29448655914,35.1774501344086,NA,71.73843070236,-0.461642716025725,0.252513103088138,0.143717358705647,-0.838216901002955,1.53630578685161,1.03784508647527,1001.96439363799,945.403051792115,0.701145140957545,0.531904356568821,-0.461407660564882
1991-02-01,"1991","02","KW Rheinfelden CH",2091,547.385464285714,18.2342080357143,NA,35.84423881551,-1.22058981600378,-1.38349462487602,-0.634601209131584,-0.401660491218586,0.565270893378572,1.22914462164048,557.325848511905,580.026220982143,-1.21297608392022,-0.469203486980832,-0.367138575487873
1991-03-01,"1991","03","KW Rheinfelden CH",2091,761.114760869565,29.0046688172043,NA,84.00994250537,-0.388028722768477,-1.18810653328994,0.817790060313194,-0.0324313844577315,8.34379651139785,8.32236416666667,748.097264399252,732.398914130435,-0.586157634661869,-0.519310351292506,-0.2679729683584
1991-04-01,"1991","04","KW Rheinfelden CH",2091,686.509572222222,27.1190861111111,NA,72.63710828514,-0.261833559537324,-0.900479152504514,-0.71195450435086,0.0457027255065277,7.74211693777778,7.69361330448889,702.322909223027,727.35710718599,-1.17620701430948,-1.42711101646925,-0.51736299636731
1991-05-01,"1991","05","KW Rheinfelden CH",2091,1009.03850806452,34.2721560483871,NA,125.09309975166,0.31837690327713,-0.199260953797552,-2.0345262350302,-1.71357676341355,10.2484400486022,10.2181927355269,1002.4752390681,996.390784587813,-0.864909226510382,-1.0549097421569,-1.13089654824784
1991-06-01,"1991","06","KW Rheinfelden CH",2091,1493.60804583333,32.9688793055556,NA,212.1410041505,1.42766080841857,0.951249645178686,-1.13938334531192,-2.04508656042571,16.2691261111111,16.6857991293333,1475.53480851852,1449.83673532408,0.0457123710779004,-0.676727796893699,-0.728668096053574
1991-07-01,"1991","07","KW Rheinfelden CH",2091,1405.72183198925,39.3197958333333,NA,143.24253695725,-0.115184252382803,0.942664150976528,0.626066603267806,-0.343587220930119,21.0319194225806,20.9046138387097,1413.96362876344,1418.87189350358,0.243331305394194,-0.225549225888619,-0.779206427675789
1991-08-01,"1991","08","KW Rheinfelden CH",2091,908.51578360215,16.0438215053763,NA,31.92239353735,-2.34203276348303,-0.739454287887498,1.09729058396191,1.1445466295275,21.8573218236559,21.5275792290322,912.676261021506,909.400338306452,-0.802740826976175,-0.173773123447245,-0.725578314196944
1991-09-01,"1991","09","KW Rheinfelden CH",2091,583.37045,14.7779715277778,NA,139.5889947245,0.57308950128907,-1.38572670442415,1.18765533505891,1.55362699985091,18.3908815788889,18.1907860266667,596.389380648148,620.205295972222,-1.87419704297772,-0.796903926961788,-0.95422116338943
1991-10-01,"1991","10","KW Rheinfelden CH",2091,681.089512096774,24.0572459677419,NA,60.6221198976,-0.71562305806758,-1.69074029815496,-1.07892095309566,0.150215579460541,9.73756174451613,9.79775579096774,675.514652240143,670.419307168459,-0.698800609595372,-1.43655676163949,-0.89665057203214
1991-11-01,"1991","11","KW Rheinfelden CH",2091,752.368683333333,28.8575597222222,NA,114.0207834506,0.511308966436639,0.156484887110229,-0.540946984770267,-1.15816149694568,4.21574673273333,3.90452868524444,743.357786388889,716.198306805556,-0.148615507643891,-1.09665993882891,-0.75135659198605
1991-12-01,"1991","12","KW Rheinfelden CH",2091,792.501072580645,29.1948575268817,NA,146.65302784053,0.831817709815881,0.393827947522536,-0.952888692636119,-0.911933450727922,1.23375997753548,1.56628630612903,780.87798530466,763.123623879928,-0.229336630942674,-0.44834432007844,-0.852877022615569
1992-01-01,"1992","01","KW Rheinfelden CH",2091,574.272251344086,19.951861827957,NA,18.602455605083,-1.56582320846964,-0.222783230002313,-0.0510663044918234,-0.586719961468881,1.08619715577634,1.30865703283871,595.601798207885,641.224779614695,-1.18258092121546,-0.683111964931635,-1.29398375923379
1992-02-01,"1992","02","KW Rheinfelden CH",2091,670.12084770115,24.1913025862069,NA,105.300563884748,0.828198515858759,-0.0977817112852348,0.217235477692008,0.136464975593452,3.0568419614023,3.19705689287356,663.412703544061,647.321562452107,-0.636061037736329,-0.971936544840186,-1.18257769357797
1992-03-01,"1992","03","KW Rheinfelden CH",2091,869.198353845254,31.6612048387097,NA,152.68276356313,1.22026485378674,0.0946337277873809,0.0865528749874209,0.200667068943433,6.33214420827957,6.18736176932258,880.092475860993,895.679939860916,-0.0982851628023128,-1.01491229888747,-0.860618526828032
1992-04-01,"1992","04","KW Rheinfelden CH",2091,1071.23928888889,35.60541625,NA,107.83529728234,0.346623023851201,1.10868178669558,-0.378793027602691,-0.214760017280581,8.93453916177778,8.89399245703333,1065.90993030596,1078.46374458937,0.209821949102587,-0.255829707074719,-0.712655653066396
1992-05-01,"1992","05","KW Rheinfelden CH",2091,1308.00352688172,36.0953178763441,NA,45.91439461235,-1.71992453112445,-0.261274031756611,0.973893850503202,0.339863860725946,16.1575356791398,15.9349073193548,1313.77050394265,1313.25150089606,0.129859069181073,0.0858503624748034,-0.522550478324619
1992-06-01,"1992","06","KW Rheinfelden CH",2091,1345.81152083333,39.2455347222222,NA,134.6900536855,-0.0420861061766835,-0.989146396904637,-0.729008716449483,0.173816116693396,16.4327193088889,16.6550156316667,1327.65355833333,1313.22060467593,-0.337015828206052,-0.0479645500647154,-0.461302793827502
1992-07-01,"1992","07","KW Rheinfelden CH",2091,1189.80948924731,31.2830141129032,NA,138.56930919323,-0.111216254033819,-1.29592701262049,0.0113277528079307,-0.467137631587119,20.4994554666667,20.651090522043,1192.76441756272,1174.2916139785,-0.400967579574448,-0.305005115298405,-0.327378012491149
1992-08-01,"1992","08","KW Rheinfelden CH",2091,819.493142473118,12.4331647849462,NA,131.864704068785,-0.596986739313747,-0.612997844753814,1.64449422189289,1.07533976563869,22.4366417505376,21.7872523956989,837.242434946237,861.242244982079,-1.18412684961706,-0.773423438787463,-0.444754585900096
1992-09-01,"1992","09","KW Rheinfelden CH",2091,758.656041666667,24.1845340277778,NA,81.4990658231,-0.561296729678963,-0.887538910076393,-0.119064947697132,1.00959093211946,16.1148313266667,16.19578987,747.107797592593,731.105545277778,-0.920462127275679,-1.00894351023055,-0.603574792144244
1992-10-01,"1992","10","KW Rheinfelden CH",2091,729.592400537634,27.4176431451613,NA,155.47222639,1.3301520896468,0.0710358952641616,-2.24962989424749,-1.65898366186235,7.98494916924731,8.44830817204301,715.05171281362,737.01078297491,-0.486283246534604,-1.16578572691406,-0.830860756855908
1992-11-01,"1992","11","KW Rheinfelden CH",2091,1545.80500277778,38.7099479166667,NA,212.225157549,1.74629928256441,1.381602166962,0.922258634811599,-0.873911199312929,6.99657594377778,6.3795383042,1546.1982512037,1539.13539083333,2.02299111103779,0.614046447416011,-0.21420069086142
1992-12-01,"1992","12","KW Rheinfelden CH",2091,1406.61177553763,40.2266533602151,NA,94.7605310212,-0.211949413540574,1.62123859487084,-0.179378992074467,0.51244850585045,2.11983355855914,2.60409391187097,1414.46461854839,1388.18684829749,1.78781960278338,1.48051181744238,0.420519323820045
1993-01-01,"1993","01","KW Rheinfelden CH",2091,690.084001344086,24.1318678763441,NA,61.9002042563,-0.78310046166692,0.752518938586998,1.43458266321983,0.925907486995531,4.55364409531183,4.39893422288172,691.716493817204,702.223442069893,-0.632553869844575,1.51415920147766,0.413832929268228
1993-02-01,"1993","02","KW Rheinfelden CH",2091,570.563766369048,18.5982584821429,NA,35.6213968992,-1.22891541520955,-1.4498529596418,-0.368971095090879,0.51140030101571,1.44684420955952,1.72553009905952,572.70789702381,570.976953769841,-1.09766544037567,0.203691835886449,0.437246414895883
1993-03-01,"1993","03","KW Rheinfelden CH",2091,542.335929172511,20.7785783602151,NA,50.599906705784,-0.814634887966261,-1.55960947554284,-0.444186517776067,-0.49454069625073,5.20705550464516,5.14497439853763,544.379478436185,567.522554784167,-1.74148551636247,-1.74869071118328,0.32083040335617
1993-04-01,"1993","04","KW Rheinfelden CH",2091,811.478461111111,31.0143425,NA,99.14892087775,-0.0590899899196095,-0.959598306753047,0.511682620544213,0.0656237688190505,10.6381675556667,10.5317349221111,815.398411686796,804.332341497585,-0.678370356667925,-1.57662391965074,0.268066918609826
1993-05-01,"1993","05","KW Rheinfelden CH",2091,902.657706989247,31.67655,NA,104.0912095605,-0.708578170200306,-0.905023087056895,0.801178740798736,0.829220327557044,16.1105043956989,16.3367440037634,901.953098655914,906.012418413979,-1.26711966981472,-1.38216009522389,-0.927961344362749
1993-06-01,"1993","06","KW Rheinfelden CH",2091,1195.68627222222,32.6400134722222,NA,159.28550400273,0.330439255075374,-0.255712568353063,0.0051505778676626,0.525130181194104,18.0890711044445,17.9925161738889,1185.57326564815,1193.32362203704,-0.755970334250583,-1.03320952689542,-1.49586242885776
1993-07-01,"1993","07","KW Rheinfelden CH",2091,1621.01488172043,35.395648655914,NA,238.18685558028,1.53449019870771,0.890853150361605,-1.09880130998955,-0.694752755921716,18.1414409935484,18.3580755172043,1618.61861648745,1583.33705044803,0.823169090773398,-0.460062447735083,-1.00210923268893
1993-08-01,"1993","08","KW Rheinfelden CH",2091,1174.89407526882,32.6820661290323,NA,144.30947379524,0.0078514258667156,1.32692065707538,-0.137825253993794,-0.848093677118005,19.5727739913979,19.1658613091398,1175.85793602151,1208.13366465054,0.205440579512864,0.055946344338513,-0.739453841109092
1993-09-01,"1993","09","KW Rheinfelden CH",2091,1193.7766125,36.0056513888889,NA,155.555774643,1.12178134046029,1.76586172059148,-1.07805052963328,-0.840228275895852,14.0337147053333,13.960867074,1216.2623275,1241.8832125463,0.927838826511578,0.776949041977395,-0.267207892049648
1993-10-01,"1993","10","KW Rheinfelden CH",2091,1470.6757016129,42.8498811827957,NA,160.591906728,1.34749298430762,1.55779493980337,-1.69529118370326,-2.00119283401691,8.7629852255914,8.9715157624086,1445.17873109319,1387.83096169355,1.98290374075618,1.35127306449886,0.396385706740407
1993-11-01,"1993","11","KW Rheinfelden CH",2091,852.910106944444,31.1156931944444,NA,48.0817484489,-0.750949080061878,0.915630348344895,-1.72094963141929,-2.47443353687971,2.47448028744444,2.7322656959,861.151385185185,876.764135694444,0.192084839166974,1.29330131818487,0.764065177700768
1993-12-01,"1993","12","KW Rheinfelden CH",2091,1030.77567069892,37.4101147849462,NA,169.270061648,1.15351683659758,1.05593249159068,0.766895929884288,-0.706533629130193,3.44407425467742,3.19453259483871,1066.28581370968,1076.27648727599,0.645744079394086,1.09783432034031,1.18304623343291
1994-01-01,"1994","01","KW Rheinfelden CH",2091,1306.68165994624,44.105548655914,NA,135.35111889816,0.776917962831,0.834307539360784,0.589468467488674,0.833738176638365,2.55979874655914,2.32695619991828,1257.34882759856,1240.28971845878,1.5594819231703,0.938587190542567,1.35996269392733
1994-02-01,"1994","02","KW Rheinfelden CH",2091,846.518991071428,32.9658111607143,NA,51.950021884,-0.641389363649185,1.01281838869674,0.0181994611144035,0.33881622153669,2.30059489415476,2.93136705000714,875.496813392857,899.049380555555,0.0785231252039564,1.03529301547796,1.27169684346744
1994-03-01,"1994","03","KW Rheinfelden CH",2091,880.584735156615,30.3521198924731,NA,78.1037560788,-0.797542599593038,-0.288523968060049,1.54532532877765,0.812357320000911,9.09353823462366,8.18590925070968,877.8004085554,886.112212237027,-0.0493133439185341,0.801589357430041,1.1408752378238
1994-04-01,"1994","04","KW Rheinfelden CH",2091,1150.88628194444,38.4114029166667,NA,127.48093284186,0.895533653087536,-0.140533209047822,-1.15281689840709,0.225684368391964,7.68535689111111,8.37886877722222,1140.548256562,1132.71187988728,0.452771652767489,0.194991915857568,0.809114470760315
1994-05-01,"1994","05","KW Rheinfelden CH",2091,1656.09251075269,37.6551858870968,NA,198.3182653435,1.18836954668633,0.854106840096014,-0.0610314157416259,-0.806759885742383,14.3697196806452,14.2348692768817,1652.43793790323,1652.89981200717,1.11222808389207,0.639369107708904,1.06453929555285
1994-06-01,"1994","06","KW Rheinfelden CH",2091,1728.98674861111,35.60310625,NA,114.01687061199,-0.651996613393273,0.881487850585759,0.15460556756808,0.0579198359777274,18.1799603922222,18.3368107383333,1733.81738935185,1727.36692689815,0.606189231301861,0.797450261809658,0.894350919793158
1994-07-01,"1994","07","KW Rheinfelden CH",2091,1187.59399596774,25.2770275537634,NA,115.2587580884,-0.810791555400957,-0.146806349581888,1.43316953352055,1.0111341353043,22.915346855914,22.983988683871,1184.34222571685,1171.95044077061,-0.407970665029203,0.543099896765563,0.42837513589963
1994-08-01,"1994","08","KW Rheinfelden CH",2091,979.804244623655,29.038461827957,NA,164.00335562569,0.280598507797626,-0.879733594823877,0.72352941582862,1.45915352672673,21.0607179387097,20.7346608026882,995.364332706093,1015.48902746416,-0.515278836433741,-0.0621799105642754,0.316432116546751
1994-09-01,"1994","09","KW Rheinfelden CH",2091,1230.91779861111,33.3733476388889,NA,162.3750352523,1.15414029645241,0.202834489433762,-0.754673750196006,-0.0435347125817672,14.6016767193333,14.4686297075556,1216.92001342593,1187.9302887963,1.06322567842405,-0.0334263339940322,0.533088008462492
1994-10-01,"1994","10","KW Rheinfelden CH",2091,811.712751344086,30.0296133064516,NA,74.1738422742,-0.539270854507598,0.506335051628649,-0.104428106867728,-0.646269262076301,11.5979656258065,11.744372785914,809.338946774194,821.370494310036,-0.147282046872251,0.115033910478719,0.426020378226267
1994-11-01,"1994","11","KW Rheinfelden CH",2091,706.494793055556,26.9993593055556,NA,64.5741438895,-1.02378069606223,-0.143290677016603,1.52285717291958,1.07185774735107,8.34548017333333,8.25032597473333,708.977447037037,715.382112731481,-0.31428345403044,0.179534508432848,0.0192462607406961
1994-12-01,"1994","12","KW Rheinfelden CH",2091,830.409137096774,32.2578787634409,NA,133.4926453475,0.482961432409789,-0.643185770868063,0.680396416868735,1.41043093965792,3.00199278365591,2.79951534423656,832.221434139785,846.366682123656,-0.0793437718600489,-0.257919607018565,-0.229927028099208
1995-01-01,"1995","01","KW Rheinfelden CH",2091,1267.06751612903,40.9892087365591,NA,200.8272420205,1.67965098702824,1.01258630905208,-0.504155250446063,-0.0121177229216267,0.832852170752688,1.22592384236559,1244.98447553763,1215.04979610215,1.44237931592875,0.40266929049256,0.298235305988925
1995-02-01,"1995","02","KW Rheinfelden CH",2091,1408.83093452381,44.115112797619,NA,129.148438385,1.09677675191005,1.8569790776514,0.962351144282719,0.451290801412656,5.23103814028571,5.01148918354762,1417.79443730159,1413.47159875992,1.84640762266822,1.50987215253061,0.910517098344166
1995-03-01,"1995","03","KW Rheinfelden CH",2091,1190.2402380201,41.4610508064516,NA,142.69577698772,1.28868608358124,2.00465521673025,-0.97365214388808,0.187023550880112,4.71575003576344,5.10603549582796,1206.24375431276,1227.49165792232,1.14661772326652,2.15099444978886,0.989661092778842
1995-04-01,"1995","04","KW Rheinfelden CH",2091,1248.52424583333,38.7560330555556,NA,108.83200610575,0.290471124344866,1.24548705517014,-0.150244191989426,-0.77657423793484,9.19855368777778,9.35066957855555,1240.71357075684,1263.24164744364,0.735889794216936,1.62870255417264,1.40242711575021
1995-05-01,"1995","05","KW Rheinfelden CH",2091,1585.54159408602,39.8919676075269,NA,171.70417674942,0.791792352909183,1.2839307910019,-0.152842786422888,-0.193327357316194,13.4204210096774,12.9134945354839,1655.27609399642,1696.18403396057,0.924967818731116,1.03498209182841,1.65250146405395
1995-06-01,"1995","06","KW Rheinfelden CH",2091,2126.57464722222,37.9175198611111,NA,142.0314424664,0.256915899862809,0.776987427219871,-1.4192373408284,-0.996187987840663,15.2730352444444,15.919944604,2061.45019277778,1989.95449625,1.44834155696647,1.20074787729078,1.75463898674372
1995-07-01,"1995","07","KW Rheinfelden CH",2091,1476.36791935484,23.3175120967742,NA,108.4238337461,-0.889816602138617,0.0335884428591068,1.16463271318007,-0.18350767135076,22.6904438892473,22.2277303747312,1468.28360044803,1464.31467956989,0.439697261448759,1.192068406202,1.50340327612413
1995-08-01,"1995","08","KW Rheinfelden CH",2091,1139.57424865591,32.0791842741936,NA,195.592286395,1.14806631639629,0.0412468564391278,-0.75827425616277,0.311843855414045,18.5748686494624,18.4726294333333,1146.47828216846,1176.36357441756,0.0812405326077342,0.927814436748908,1.15230822185377
1995-09-01,"1995","09","KW Rheinfelden CH",2091,1357.52959722222,39.9442672222222,NA,140.7585104077,0.999207982166981,0.56753701025787,-1.73907865526965,-1.71140342040144,12.94383506,13.4224171522222,1346.20347425926,1299.17907652778,1.5056472572456,0.755831260126719,1.2430595145919
1995-10-01,"1995","10","KW Rheinfelden CH",2091,732.747741935484,24.7417951612903,NA,11.4902445994,-2.27368580844408,-0.159700842191635,1.89120408184548,-0.0028812173771069,14.0225928575054,13.2118085892688,746.945549193548,763.580786514336,-0.472794192945623,0.448007951142285,1.07248336247743
1995-11-01,"1995","11","KW Rheinfelden CH",2091,668.292908333333,24.7941433333333,NA,95.4274136423,0.13877729092954,-0.613257655700008,-0.363678290117946,1.04406880727782,5.26569055124444,5.35178917702222,663.994861851852,654.749800277778,-0.457887016505941,0.194405317558755,0.757539312914834
1995-12-01,"1995","12","KW Rheinfelden CH",2091,877.136451612903,28.9121443548387,NA,145.3460598041,0.808622480097837,-0.791180265410536,-0.853824529152241,-0.736275519532545,1.3237316381828,1.58056634856989,861.864150358423,862.621266621864,0.0993623545747144,-0.36643353740197,0.242024652508145
1996-01-01,"1996","01","KW Rheinfelden CH",2091,826.070448924731,29.453972311828,NA,15.1009857146,-1.63501640394587,-0.572580029275904,0.298877070568045,-0.276496138095787,1.78481193130323,1.59442731035269,843.330798655914,847.465019668459,-0.0617557284596992,-0.258852712655058,0.0839005217320213
1996-02-01,"1996","02","KW Rheinfelden CH",2091,533.528626436782,16.4968170977012,NA,68.8006183537,-0.0938556065175953,-0.763327762632216,-0.889710926483937,-0.509431137409337,-0.488851000887356,-0.154217872804598,532.932470210728,531.449751388889,-1.28353465320739,-0.575532477588546,-0.212244408269103
1996-03-01,"1996","03","KW Rheinfelden CH",2091,576.61693115942,23.0437193548387,NA,54.01199083389,-0.521073748460346,-1.54820837732772,-0.910306857567059,-1.10934305962369,4.52794760815054,4.41851551400215,569.096726636279,570.198335507246,-1.54146392686975,-1.4241237645049,-1.00196783215202
1996-04-01,"1996","04","KW Rheinfelden CH",2091,657.988063888889,23.9546968055556,NA,54.1736433122,-0.906262933093404,-0.936520604104739,0.208424310976835,-0.473560450022155,10.3118484005778,10.2361848727,671.11127671095,688.269508747987,-1.29844281852549,-1.92132779248958,-1.47663411077971
1996-05-01,"1996","05","KW Rheinfelden CH",2091,995.558489247312,31.6749525537634,NA,163.3218177952,0.661556494852281,-0.422060754289101,-0.391760260387616,-0.0992953291848712,13.4782444064516,14.2264667390323,985.002275537634,981.502680734767,-0.914220866271365,-1.42662880201965,-1.47004733699507
1996-06-01,"1996","06","KW Rheinfelden CH",2091,1058.91536666667,32.7003455555556,NA,107.5238340944,-0.838635127978069,-0.565259245709495,0.309188310762326,-0.0598517414564455,18.5309519488889,18.0410850294444,1061.88351796296,1089.97633842593,-1.17006156114943,-1.29940813912864,-1.55965399108734
1996-07-01,"1996","07","KW Rheinfelden CH",2091,1189.27302419355,29.949377016129,NA,169.765070927203,0.607747319644313,0.312983623961347,-0.826936937843232,-0.324204291052302,18.7139073268817,18.6127582612903,1197.41316075269,1176.36176482975,-0.402662517234596,-1.08808448224226,-1.57534383258763
1996-08-01,"1996","08","KW Rheinfelden CH",2091,1044.8667983871,31.6509706989247,NA,176.52313839345,0.856439562834657,0.241294392762505,-1.12876904989206,-1.30366392931795,17.8177146215054,17.6356649863441,1036.80710295699,1018.95777800179,-0.265009312898892,-0.859799105760923,-1.37748006570531
1996-09-01,"1996","09","KW Rheinfelden CH",2091,771.284076388889,29.3581373611111,NA,72.94433849346,-0.318315386181469,0.599318500445018,-2.06811200960755,-2.18599442118087,12.0169644537778,12.1579801668889,772.405058981481,773.792226203704,-0.857863920496518,-0.625412816528251,-1.28661373842965
1996-10-01,"1996","10","KW Rheinfelden CH",2091,849.22318548387,31.8881845430108,NA,130.1041129796,0.739177420061314,0.659480804827884,-0.739329908125857,-2.08699263104512,10.6035338167742,10.5382381010753,846.015716308243,848.10860860215,-8.80378492923854e-05,-0.495850095741992,-1.06067287179254
1996-11-01,"1996","11","KW Rheinfelden CH",2091,985.188206944444,36.8741054166667,NA,196.0769602538,1.69062259978976,1.15989994244802,-0.222067592757786,-0.68192741514572,5.21069438308889,5.32400008523333,1004.20074935185,1018.94288902778,0.601815878327162,-0.0505992129543045,-0.678926586092174
1996-12-01,"1996","12","KW Rheinfelden CH",2091,1111.87037634409,40.0783475806452,NA,66.5024002511,-0.833182494899497,1.08037164329875,-0.900921981180889,-0.66888841790517,1.06626549032258,0.845768266806452,1086.8335890681,1047.36600129928,0.912649095926233,0.585387835502972,-0.0352375048683487
1997-01-01,"1997","01","KW Rheinfelden CH",2091,683.868319892473,21.7008205645161,NA,25.7589949067,-1.42275972901472,-0.109769569934723,-0.222121725720346,-0.682723081586983,0.518974287053764,0.78050145632258,691.494845250896,710.635443145161,-0.660399026742128,0.369204613310458,-0.0671249328760409
1997-02-01,"1997","02","KW Rheinfelden CH",2091,766.836010416667,27.7793168154762,NA,96.04612803459,0.442555585037649,-1.55334766820012,1.11970356928561,0.726042610108273,6.00054478933333,6.12643713078571,762.053348511905,767.301142013889,-0.230458429134608,0.0224486738646922,-0.047732690849829
1997-03-01,"1997","03","KW Rheinfelden CH",2091,732.590779920523,27.5142911290323,NA,58.58512904557,-1.20834447954586,-1.43035288047758,1.23341856643581,1.44152182933934,8.7705466172043,8.77672624010753,742.132030049088,746.926567313386,-0.722643573242134,-0.860500415076055,-0.0264444010116408
1997-04-01,"1997","04","KW Rheinfelden CH",2091,671.583455555556,24.9802125,NA,99.55248271732,0.258401101199487,-0.227392975204449,-0.371118464037183,0.577448315853795,9.15393425333333,9.17442507711111,678.92881736715,704.45242946256,-1.23972898185155,-1.0697051859546,-0.441656857598923
1997-05-01,"1997","05","KW Rheinfelden CH",2091,1013.90256451613,32.7427625,NA,79.27028189872,-1.05565818523528,-1.09469740844798,0.384154425680533,-0.0139475448216493,14.6231966264516,14.8459500748387,1003.19775752688,983.48669623656,-0.847226036775052,-1.11652697159959,-0.862842948393265
1997-06-01,"1997","06","KW Rheinfelden CH",2091,1246.15964027778,34.7131566666667,NA,202.6025329126,1.20004475774099,0.286867112212514,-0.681172547776009,-0.180110241789292,16.6934754844444,16.5718916766667,1255.42190046296,1288.69797837963,-0.611332181125992,-1.00454073185257,-1.10878540897132
1997-07-01,"1997","07","KW Rheinfelden CH",2091,1782.11575537634,35.1768487903226,NA,208.493709249496,1.19591491537867,0.901416005007003,-1.19540124496515,-1.20268666634603,17.8539084,17.9631862150538,1761.20320448029,1711.05887110215,1.22466715858331,-0.064085478321661,-0.52173963651689
1997-08-01,"1997","08","KW Rheinfelden CH",2091,1216.74972849462,29.1951461021505,NA,110.6471339549,-0.91133239577341,1.06370035617978,0.794067143110282,-0.309851940610124,21.6298235483871,21.1800312612903,1232.21974336918,1251.05815591398,0.349449842403783,0.361489373124759,-0.396441579484693
1997-09-01,"1997","09","KW Rheinfelden CH",2091,889.734531944444,28.0634259722222,NA,60.1594179431,-1.36289411745316,-0.402276504416779,1.0150170808525,1.23233110558313,17.8144074644444,17.8900845657778,885.662198611111,867.42915462963,-0.301983198322092,0.644351889750309,-0.331730980239767
1997-10-01,"1997","10","KW Rheinfelden CH",2091,663.802376344086,24.4052909946237,NA,84.11656607553,-0.263439223137554,-1.47645553476705,-0.418118152144114,0.479763226110536,11.1252294466667,11.0773141025806,664.34358234767,664.499699238351,-0.777030660097857,-0.310943850553441,-0.233243582545428
1997-11-01,"1997","11","KW Rheinfelden CH",2091,519.824631944444,19.7110961111111,NA,59.46425936644,-0.815674605226322,-1.26952812582289,0.256974035927834,-0.0981160073041644,5.37705791444444,5.14798557701111,525.386892592593,540.978215648148,-1.07624388035312,-0.987889378017623,-0.279760278609299
1997-12-01,"1997","12","KW Rheinfelden CH",2091,899.048326612903,33.160211827957,NA,152.45146626,0.932545087060584,-0.0401345651207645,0.0577814929480607,0.205050438561043,3.00340255305376,3.2952567137957,889.848460125448,877.264901702509,0.180978681512027,-0.679991440244355,-0.0168671888389717
1998-01-01,"1998","01","KW Rheinfelden CH",2091,865.421677419355,32.1049893817204,NA,92.27460369935,-0.0316956817104428,0.064652161501859,0.553986411041721,0.414853222363016,2.38492362610753,2.62174670828602,867.559563082437,859.888247087814,0.0914914445374899,-0.401856352314221,-0.461941021570426
1998-02-01,"1998","02","KW Rheinfelden CH",2091,583.730549107143,20.9245994047619,NA,30.11343921484,-1.78314953231428,-0.169158494025456,1.41773323415486,1.37982613769563,6.50232139480952,5.86343238256428,588.204853273809,616.554444990079,-1.03359540853983,-0.364755752024738,-0.787013015797071
1998-03-01,"1998","03","KW Rheinfelden CH",2091,708.77240702431,27.5874115591398,NA,83.8896771062,-0.0212712555594395,-0.934507562524166,-0.0997232914208602,0.965854851857056,5.82294520860215,6.21003533478495,713.987633983949,716.394807745052,-0.839405693945291,-0.916310429428799,-0.972137303033429
1998-04-01,"1998","04","KW Rheinfelden CH",2091,881.644884722222,33.1790484722222,NA,123.2301424566,0.664850767358425,-0.34514173033269,-0.353644587738353,-0.324330320820729,9.11627091011111,9.39194748245555,878.960838623188,870.386438236715,-0.421510010718835,-1.06351627310354,-1.05532803404771
1998-05-01,"1998","05","KW Rheinfelden CH",2091,891.314635752688,27.9954552419355,NA,49.03516126168,-1.63299632854302,-0.820614645374342,0.824697322084171,0.265846882006301,16.2965138653763,16.2020952287097,890.636752240143,902.356709722222,-1.31188869215078,-1.01523062084901,-1.0363909109188
