"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
1988-04-01,"1988","04","Blenio (OFIBLE)",2494,17.8588777777778,63.4335902777778,NA,52.7034666581,-0.774513965726482,-0.364861645572195,0.13217612902033,-0.903041054105629,6.70393358928889,6.72459623923333,18.5962427415459,19.562919384058,0.393564611715081,0.48072885445239,0.245017354535047
1988-05-01,"1988","05","Blenio (OFIBLE)",2494,35.0162836021506,106.704858870968,NA,239.33678499528,0.886455019145769,0.0943759553424396,-0.315694045435001,-0.0860690161529613,10.5155316337634,10.4444386988172,34.3147213261649,33.4023113799283,0.801946049298718,0.811972319965635,0.638504241967806
1988-06-01,"1988","06","Blenio (OFIBLE)",2494,31.9167402777778,99.6331805555555,NA,111.6927536717,-0.334488266992604,-0.334632284093182,-1.07093756073262,-0.853834404525025,13.2988191833333,13.4765430745556,35.2436589814815,37.8647659259259,-0.260261216254764,0.324215100910978,0.386541210303203
1988-07-01,"1988","07","Blenio (OFIBLE)",2494,46.3823602150538,136.230967741935,NA,294.9304315307,1.31952336202738,1.00207257503816,-0.33479480748858,-0.88353534294122,17.2859565892473,17.235166283871,43.3471637096774,40.5122658602151,1.60401240391207,0.989911148786352,0.980184686040432
1988-08-01,"1988","08","Blenio (OFIBLE)",2494,23.6376021505376,64.7694489247312,NA,173.02786854311,-0.0383628513690584,0.70537560387406,-0.115062465694051,-0.29583543579252,17.3188829763441,17.3804645247312,24.8252706989247,24.9276290770609,0.686682564727302,0.862843286300471,0.967716752788927
1988-09-01,"1988","09","Blenio (OFIBLE)",2494,16.9849527777778,56.8499166666667,NA,150.63343299872,0.164284264346956,0.768126540496894,-0.0072810173299825,-0.0747954497678581,13.5728519733333,13.0875036515556,16.1591156481481,18.0509123148148,-0.0496590763282649,0.984999698970926,0.788703832243531
1988-10-01,"1988","10","Blenio (OFIBLE)",2494,42.8907244623656,112.19688172043,NA,355.33892807534,1.22786831493253,0.782241013828267,0.470131361871447,0.30897196334244,10.1569326151054,10.1160006988946,42.3276906810036,39.7653633960573,1.22275884916775,0.87155487271461,1.04507247027573
1988-11-01,"1988","11","Blenio (OFIBLE)",2494,19.4084763888889,74.5488055555556,NA,16.856841737,-1.2254961124989,0.249846293813133,-0.0463525048516592,0.292776432454582,4.05844838411333,4.42405906600889,19.659269537037,20.4320174537037,0.0522578888917752,0.676495184062361,0.888791556492681
1988-12-01,"1988","12","Blenio (OFIBLE)",2494,15.0537284946237,55.5325268817204,NA,88.53777497345,-0.0172905664976209,0.292061898635024,1.23565470966054,0.761303146272565,3.42202897866667,3.25512991701075,14.980807437276,14.9800184139785,0.247731979400926,0.840578531450598,1.02456816050122
1989-01-01,"1989","01","Blenio (OFIBLE)",2494,12.9200551075269,53.2406518817204,NA,0.1695409594,-1.87178542782389,-1.53374472578766,1.99586726046486,2.18594603923087,4.37968947625806,4.60150897973118,12.9335999103943,12.9353049731183,0.223874978333386,0.0981111354523542,0.655139225372668
1989-02-01,"1989","02","Blenio (OFIBLE)",2494,12.3822366071429,45.2881547619048,NA,144.6850563717,1.4422549558713,0.0630459623901663,1.20352844226008,1.98311238731174,4.12253649272619,4.12334487760119,12.2767072420635,12.2689026785714,0.142503802138004,0.205104101377355,0.572129386719128
1989-03-01,"1989","03","Blenio (OFIBLE)",2494,12.5068069775596,43.8863844086021,NA,47.773125152,-0.809632538157708,-0.551139920891402,1.21938052542914,1.46969129872083,5.86763091092473,5.43661291918817,12.9231526063581,13.7884532355462,0.0481398982955491,0.133037334633942,0.71051887367026
1989-04-01,"1989","04","Blenio (OFIBLE)",2494,21.8616152777778,72.7582152777778,NA,392.3934974044,1.69111629441733,1.71873377517005,-1.56620074485672,-0.18372548180019,4.26957096366667,5.08672119755556,21.6563651650564,21.4623206260064,1.12428277593646,0.698627333853596,0.339567835334951
1989-05-01,"1989","05","Blenio (OFIBLE)",2494,29.3730577956989,89.7284946236559,NA,56.49590716,-1.43150477792229,0.64833063806716,0.447798213238199,-0.777016432606278,10.8757191230108,10.3522032978495,29.2311659498208,28.428776702509,0.180368723747759,0.555186163740187,0.459081816268548
1989-06-01,"1989","06","Blenio (OFIBLE)",2494,27.7616277777778,83.5575763888889,NA,74.3027697679,-0.892122832206424,0.548282584604713,-0.76483263943033,-0.201920621691379,14.18102495,14.4064797072222,27.6467301851852,27.9253016203704,-0.741213458403172,0.00127573956878694,0.0232168210543402
1989-07-01,"1989","07","Blenio (OFIBLE)",2494,20.5445147849462,67.6803629032258,NA,98.1215186586,-0.465143591323246,-1.64482593060641,-0.245209367084184,-0.634799191020327,17.2835215311828,17.1242764048387,20.5693042114695,20.1980595430108,-0.585927112294181,-0.561067552075111,-0.249218997196181
1989-08-01,"1989","08","Blenio (OFIBLE)",2494,11.0877715053763,41.5148185483871,NA,64.35522143088,-1.50465928731675,-1.64847828849399,-0.111501248513143,-0.233022985373517,17.4129446290323,17.1699408806452,11.1714608422939,11.2691716845878,-1.41445537775852,-0.968771142520905,-0.500960050485255
1989-09-01,"1989","09","Blenio (OFIBLE)",2494,7.60998888888889,29.223875,NA,42.6296933865,-0.929778228907971,-1.75498510548261,-0.119081342643941,-0.152459867681329,13.7897504211111,13.7232355137778,7.6427062962963,7.69665430555555,-1.31184177901057,-1.38344409453797,-0.832331360757719
1989-10-01,"1989","10","Blenio (OFIBLE)",2494,6.63783602150538,30.3225268817204,NA,24.40707235593,-1.37823253551534,-1.95086594544405,1.34853077734634,0.814103468931458,11.1919505458495,10.8614946443011,6.84514937275986,7.11946451612903,-1.3232280123581,-1.7090156437021,-1.29354430139194
1989-11-01,"1989","11","Blenio (OFIBLE)",2494,8.62845833333334,30.2517569444444,NA,141.2176916961,0.279077076038152,-1.32663803631085,-0.140546065904228,0.83440569610173,4.22790390316667,4.76942708879333,8.53728037037037,8.61285782407408,-1.44664035102786,-1.76792916574626,-1.70178800605847
1989-12-01,"1989","12","Blenio (OFIBLE)",2494,13.648810483871,41.9603965053763,NA,169.8477683158,1.29531624024397,-0.356044893390544,0.593977521536346,0.293921513970588,2.29745477286021,2.13413647561935,13.5390483870968,13.0665386200717,-0.116468672602465,-1.32582681621076,-1.62759526231887
1990-01-01,"1990","01","Blenio (OFIBLE)",2494,10.6339516129032,39.0746169354839,NA,62.8754857678,-0.172464256293454,0.408013164376534,0.74367158356873,0.891682925263471,1.74874262410753,1.95067965630538,10.5562477598566,10.6416890681003,-0.731189479447308,-0.969831468808998,-1.61130630381425
1990-02-01,"1990","02","Blenio (OFIBLE)",2494,10.6271220238095,30.0239211309524,NA,184.7666237345,1.74852854631587,1.48221322990898,1.36948515462675,1.38154152151151,3.91256212790476,3.98076057726905,10.8286636904762,11.0904059027778,-0.687832872782367,-0.512789627700275,-1.41857318130466
1990-03-01,"1990","03","Blenio (OFIBLE)",2494,14.1519701379149,52.6105712365591,NA,7.6009130886,-1.7740867662278,0.0484532635468681,1.51250095516877,1.74477914265217,7.33919223819355,7.12803444860215,13.9604939925199,13.7503588807075,0.585354931703071,-0.233913752404065,-1.09819792106651
1990-04-01,"1990","04","Blenio (OFIBLE)",2494,11.4944444444444,37.3424166666667,NA,93.940423102,-0.0373166559925723,-0.102719450810136,-0.763730546164336,0.564154303342895,5.23122016531111,5.98793599611111,11.921184794686,12.5833890861514,-1.03765841239266,-0.536615032879722,-0.974760778073907
1990-05-01,"1990","05","Blenio (OFIBLE)",2494,18.9997836021505,65.6346034946236,NA,60.336183054,-1.45208042139762,-1.67286650973731,1.14516408659206,0.126830972835014,12.7895019432258,12.3500454935484,19.0115941756272,19.1405530913979,-1.2137493385162,-1.09624519575335,-1.03965869738037
1990-06-01,"1990","06","Blenio (OFIBLE)",2494,24.0770333333333,70.9999444444445,NA,275.946887687,1.31048390875389,-0.15745923727965,-0.691578126492726,0.265869723235161,13.7891711933333,13.8719538597778,24.138590462963,23.2421267592593,-1.21059832888358,-1.56961852359122,-1.35920041069143
1990-07-01,"1990","07","Blenio (OFIBLE)",2494,16.4842634408602,67.8836827956989,NA,40.6806455872,-1.49161597701279,-0.638309782531688,0.306640371361054,-0.244989110212033,18.720868116129,18.6398373096774,16.0351765232975,16.104046639785,-1.08424738980597,-1.54297875611656,-1.48403636719723
1990-08-01,"1990","08","Blenio (OFIBLE)",2494,9.12135887096774,37.5488373655914,NA,109.57437582204,-1.00071460423593,-0.362575900497563,0.656422916421645,0.601813692282791,18.3612254731183,18.1161938139785,9.06542688172043,9.14261913082437,-1.88054163085657,-1.50744553435488,-1.62313166469221
1990-09-01,"1990","09","Blenio (OFIBLE)",2494,7.12623333333333,27.8573611111111,NA,28.2772269208,-1.10177504349494,-1.94340820750978,-0.164851894550007,0.279353245658977,13.53657938,13.7679896472222,7.31092851851852,7.39973481481481,-1.40253045416098,-1.84481344372215,-2.01199570631369
1990-10-01,"1990","10","Blenio (OFIBLE)",2494,11.7068064516129,35.6733467741935,NA,220.47046493476,0.477442905918258,-0.746781179514546,0.133964231159941,-0.0315684607017858,9.49506845234409,9.22253554419355,11.5136218637993,11.3403528225806,-0.696820828369189,-1.53009533110079,-1.80999429829852
1990-11-01,"1990","11","Blenio (OFIBLE)",2494,10.9781972222222,35.9376805555556,NA,216.7836151556,0.82529450505278,0.0226327977834434,-0.412023950760443,-0.200284271717056,3.49446764117778,3.38162999164444,10.9709423148148,10.8001782407407,-1.03918616574973,-1.32172567353909,-1.80041575197334
1990-12-01,"1990","12","Blenio (OFIBLE)",2494,8.89822177419355,61.0234206989247,NA,107.4541520532,0.34843856144884,0.667040884204062,-1.50903423835622,-1.21518322151092,-1.48567771177419,-1.20725977636021,9.01938664874552,9.3594607078853,-1.57801228850428,-1.15765502419258,-1.77793565108706
1991-01-01,"1991","01","Blenio (OFIBLE)",2494,9.9089314516129,41.0223185483871,NA,43.698636626,-0.614486953856343,0.397741465488898,0.0331105812104334,-0.957355663316831,-0.212290125311828,-0.830179473241936,9.83141738351254,9.88878503584229,-1.06279929956638,-1.24136299871421,-1.63278368013801
1991-02-01,"1991","02","Blenio (OFIBLE)",2494,12.3253794642857,62.7011011904762,NA,47.339995987286,-0.168335714419543,-0.306343261793461,-1.08593100812085,-0.738697844987066,-1.61499528030952,-0.949464032321429,12.3666803571429,13.1945831349206,0.116883782388471,-1.05627977224505,-1.28801781048788
1991-03-01,"1991","03","Blenio (OFIBLE)",2494,21.7356297919589,65.3353629032258,NA,267.5485690094,1.81109148970375,1.03476021913109,0.352786313180854,-0.484005845845079,5.01028149146237,5.19916122689247,21.7924736130591,20.848189159654,2.63925025453623,1.01050498416864,-0.632331654546622
1991-04-01,"1991","04","Blenio (OFIBLE)",2494,18.8193291666667,68.3442430555555,NA,69.73563633276,-0.277073940839484,0.710549511777305,-0.719803069598818,-0.232311954199997,4.79218346904444,4.84584519988889,18.9214184219002,19.0441166626409,0.57800845555249,1.33769389426177,-0.231148391178347
1991-05-01,"1991","05","Blenio (OFIBLE)",2494,15.6353655913979,62.7007997311828,NA,30.1962569454,-1.53829670864721,0.0406450655931789,-1.49720779540695,-1.28638817194674,8.24533796662366,8.16604629541935,15.9280296594982,16.5582495071685,-1.77817529506376,-0.0519297319868176,-0.535346912265373
1991-06-01,"1991","06","Blenio (OFIBLE)",2494,37.0718888888889,102.574597222222,NA,215.5675804895,0.844789242235684,-0.751301430478923,-1.04965999142406,-1.556437506281,13.9244497108889,14.3021750118889,36.4153582407407,35.5919398611111,0.281124256455516,-0.439210435478594,-0.0389741299875606
1991-07-01,"1991","07","Blenio (OFIBLE)",2494,23.5482836021505,80.9467943548387,NA,109.10562220105,-0.432824259727754,-0.643140444990961,0.70744821929693,-0.221122862057492,18.9259779849462,18.8379654705376,23.6823349462366,23.7362519713262,-0.259297898942351,-0.63218187987826,-0.064986622603784
1991-08-01,"1991","08","Blenio (OFIBLE)",2494,12.4535766129032,55.9166532258065,NA,37.75559736692,-1.89489067638951,-0.912617037914238,1.44091601567102,1.34430150390471,19.5921501376344,19.2217383010753,12.5451725806452,12.7262358870968,-1.12391261446164,-0.304117963629393,-0.285848081045314
1991-09-01,"1991","09","Blenio (OFIBLE)",2494,24.9369111111111,61.5592430555556,NA,418.66171690487,1.50819292371049,0.324204718400406,0.839832426990694,1.47114772341779,15.5237530435556,15.3207613824444,20.948034537037,21.9617569907407,0.677880669799347,-0.150725010267677,-0.36035809854932
1991-10-01,"1991","10","Blenio (OFIBLE)",2494,29.9391155913979,93.5390927419355,NA,147.702506003084,0.0174694399835087,0.451371194625549,-1.42909771804569,-0.33835440800199,6.90227791290323,6.98179108469893,33.6056304659498,32.353374327957,0.6050673451624,0.32895582809578,-0.156441637418489
1991-11-01,"1991","11","Blenio (OFIBLE)",2494,15.3577291666667,56.7576527777778,NA,81.08643715106,-0.277838560928831,0.740296630000349,-0.793420541969949,-1.55463875126562,2.47329431473333,2.37806666588889,15.5119913888889,15.680006712963,-0.419949071006504,0.393005028150252,0.0478731351526693
1991-12-01,"1991","12","Blenio (OFIBLE)",2494,12.689188172043,46.2451075268817,NA,143.4966768801,0.931740143591277,-0.0555953740084038,0.479902817716914,-0.176639111658224,2.17644239609462,2.12660951789462,12.6975413978495,12.6365625,-0.379918592722027,0.132846196357727,-0.0398775466953283
1992-01-01,"1992","01","Blenio (OFIBLE)",2494,12.3135510752688,48.552688172043,NA,60.1211082865,-0.232570353380145,-0.142010532719564,0.832354985580103,0.881095543081817,1.84809732141075,2.24065943295484,12.3135569892473,12.4342764336918,-0.0176849748313665,-0.387447337558239,0.0532935712962386
1992-02-01,"1992","02","Blenio (OFIBLE)",2494,12.2561882183908,55.5687284482759,NA,35.217508179536,-0.524714387055688,0.158383345738839,0.639503230885967,0.923030052089887,2.58860520648276,2.62404472314942,12.2731835249042,12.3855465517241,0.0855995496473449,-0.19456108267603,0.24879052235573
1992-03-01,"1992","03","Blenio (OFIBLE)",2494,13.3041115007013,44.9727822580645,NA,155.2202109021,1.04493222437986,0.199273433360908,0.190175945616826,0.51564680873521,4.11661431189247,4.00601250413979,13.4965611617578,13.6143940509584,0.313998574345212,0.142735767677311,0.102894798708853
1992-04-01,"1992","04","Blenio (OFIBLE)",2494,17.7227333333333,60.6034027777778,NA,102.3852358889,-0.0082453853311395,0.0554031415781034,-0.341394226764596,-0.0939060318775891,5.89567365137778,6.09228640936667,17.2711547020934,17.6131887721417,0.3668928854847,0.312314442145535,-0.180493078521226
1992-05-01,"1992","05","Blenio (OFIBLE)",2494,24.9621572580645,75.8865322580645,NA,61.0180505737,-1.44640753619279,-0.478166996925467,0.759806569377257,0.191970866150029,12.0902451584946,11.9137936809677,26.9610215949821,27.6519672939068,-0.363446426944427,-0.0688402432382966,-0.170584222094868
1992-06-01,"1992","06","Blenio (OFIBLE)",2494,35.0861847222222,105.138069444444,NA,235.1359729184,1.02508090396443,-0.406798798177091,-1.40522221900308,-0.409111002012051,12.7689356888889,12.8741079608889,33.2896436111111,32.0847466666667,0.0789318610987414,-0.0690033342895705,-0.0318992803413754
1992-07-01,"1992","07","Blenio (OFIBLE)",2494,26.6295295698925,84.5364314516129,NA,81.49929093945,-0.757121134085777,-0.614014152017068,-0.241796210050322,-1.03634014972961,17.6339414344086,17.6386144741935,26.3668614695341,25.9167875448029,0.0476702460628457,-0.130753258880615,-0.0331529328374893
1992-08-01,"1992","08","Blenio (OFIBLE)",2494,18.5145712365591,64.4180040322581,NA,314.45937607355,1.83219680461502,0.919636372144178,1.15640380633072,0.530571204612652,19.1200393763441,18.6259039978495,19.3883712365591,20.5930106182796,-0.0486264888588568,0.0104085602543449,-0.0498620868791118
1992-09-01,"1992","09","Blenio (OFIBLE)",2494,29.5028097222222,86.2538402777778,NA,186.1468500706,0.458960899443094,0.521676484469589,-0.643832855405423,0.239811586280775,12.5756687768889,12.7125558405556,28.6942519444444,27.9289344444444,1.02789181416333,0.479559774179887,0.247292271183652
1992-10-01,"1992","10","Blenio (OFIBLE)",2494,24.092997311828,83.9405309139785,NA,143.9495811158,0.0409220584459965,0.69884353151858,-2.36562047388157,-2.0547096300222,5.78755925913979,6.23527767297849,24.1844163082437,23.9813080197133,0.267690817039155,0.497423670542349,0.213160243410104
1992-11-01,"1992","11","Blenio (OFIBLE)",2494,15.4122152777778,53.3055069444444,NA,46.6781985629,-1.02137987870701,-0.387813905474923,1.22777824461376,-0.765700883680673,5.57663089910222,4.91145121504889,15.5998761111111,15.7642843055556,-0.41306648909384,0.352792563951047,0.188433286155207
1992-12-01,"1992","12","Blenio (OFIBLE)",2494,12.9694220430108,47.1965793010753,NA,101.42278769977,0.241776229913549,-0.549853821096341,0.282213807950125,0.928173771625864,1.90344690093333,2.28144698007097,12.8788130824373,12.8766291218638,-0.301638833221005,-0.0968538589043464,0.169984262197389
1993-01-01,"1993","01","Blenio (OFIBLE)",2494,11.9481411290323,53.3089045698925,NA,13.08435043197,-1.42614913668758,-1.21140795740147,1.46387830034013,1.19968329893879,3.58713792051613,3.63515695791398,11.9369623655914,11.8676455197133,-0.167076760890453,-0.389689969212789,0.183033025391194
1993-02-01,"1993","02","Blenio (OFIBLE)",2494,11.4393526785714,52.2318824404762,NA,44.62687112,-0.24397212428937,-0.816967776343179,0.67918568147294,1.31250547249547,2.47519559469048,2.48096284659524,11.2417609126984,11.0782221726191,-0.292972142304259,-0.315119742601527,0.189695473218464
1993-03-01,"1993","03","Blenio (OFIBLE)",2494,9.72639019401589,32.6309744623656,NA,23.3697406995,-0.905689406391399,-1.46624170796862,-0.243206117218289,0.28964318113321,3.20573812,3.2173588144086,9.94499608851488,10.0289549633785,-0.979388867115828,-0.602007618796878,-0.25427984688257
1993-04-01,"1993","04","Blenio (OFIBLE)",2494,11.9943375,38.110875,NA,116.2460232423,0.100560673458665,-0.780641480587573,0.0579446511786426,-0.134289274606025,6.69214738466667,6.658873802,11.8400248349436,12.4032415438808,-0.908085911161138,-0.949366093281598,-0.727394162309383
1993-05-01,"1993","05","Blenio (OFIBLE)",2494,23.6039408602151,81.5111357526882,NA,195.5158449336,0.500689255048881,-0.327551732216247,0.20061594730692,0.147257755914875,11.1156278907527,11.3007309612903,23.0056424731183,23.1835411290323,-0.543833487121458,-1.03011180167716,-0.898454640870002
1993-06-01,"1993","06","Blenio (OFIBLE)",2494,31.6138458333333,99.2166736111111,NA,204.233784498,0.633579980123049,0.318840434016197,-0.13550159087294,0.0376998832167896,15.1136808744444,14.9726352961111,32.2961233333333,31.8178843518518,-0.293840816861918,-0.707894643619015,-0.796926662808546
1993-07-01,"1993","07","Blenio (OFIBLE)",2494,23.3754946236559,77.2027083333333,NA,168.77261624225,0.485081449070213,0.59217819252957,-1.2503052166004,-0.863972447720342,15.700109627957,15.9374953247312,23.2964805555556,22.7964368727599,-0.277294382183131,-0.515870973679105,-0.769970002550334
1993-08-01,"1993","08","Blenio (OFIBLE)",2494,14.5541908602151,45.347063172043,NA,173.9909204355,-0.0804054953044054,0.464296691991357,0.155958228380585,-0.753162316342458,17.6138675483871,17.033888111828,14.2847690860215,14.9206366039427,-0.717350054097397,-0.466948652993865,-0.802888410207629
1993-09-01,"1993","09","Blenio (OFIBLE)",2494,51.5386375,111.632333333333,NA,566.7166261398,1.94529761676378,1.94643496919674,-1.71601566948369,-1.13079470663398,10.6357200375556,10.6988163337778,52.7730747222222,56.3091471759259,2.35523396388849,1.08003749728142,0.37012513321206
1993-10-01,"1993","10","Blenio (OFIBLE)",2494,93.9424462365591,154.831008064516,NA,727.7647105556,2.33089703946691,2.63067297317187,-1.51897365742955,-2.2765056392554,6.74716158860215,6.8195130922,92.7646901433691,88.1002698924731,2.89629379929646,2.78801569022238,1.84556641490936
1993-11-01,"1993","11","Blenio (OFIBLE)",2494,24.2672986111111,90.9804791666667,NA,60.56500878036,-0.535007135867438,2.22282176750102,-1.48374361064787,-2.10799786922924,1.69349814675556,2.05704302626,24.5702040740741,25.3686096759259,0.538264399511911,2.76783935461549,1.97721455680436
1993-12-01,"1993","12","Blenio (OFIBLE)",2494,14.4045537634409,47.8349663978495,NA,81.9382147225,-0.11583642155815,1.67991535973757,-0.0540323963337893,-0.938285039430598,1.03493283844731,0.789720294431183,14.4747340501792,14.8612977598566,0.0823956568435203,2.37471289048319,2.12852096226528
1994-01-01,"1994","01","Blenio (OFIBLE)",2494,14.9607284946237,57.6883266129032,NA,276.31672451934,2.1015919820422,0.684030565100517,0.325930146786691,0.181756431102156,0.648918723210753,0.317069918745161,15.0552335125448,14.9632728046595,0.985280858289491,0.491339547707963,2.35985589108763
1994-02-01,"1994","02","Blenio (OFIBLE)",2494,15.6332455357143,80.5706324404762,NA,130.73632367726,1.29937816381221,1.82239055205872,-0.872405504486235,-0.421967547786572,-0.938608420204761,-0.0419367461119051,15.6722066468254,15.7746230654762,1.49391070225381,0.767661980438501,2.57000823540014
1994-03-01,"1994","03","Blenio (OFIBLE)",2494,18.5080530037401,67.2953830645161,NA,22.41997518792,-1.54172945817501,1.41181751915981,1.56271450589966,0.352564941518731,6.74510286496817,5.79744578544882,18.1657478689419,17.8805696100203,1.83322167267591,1.68145837653984,2.40081947689274
1994-04-01,"1994","04","Blenio (OFIBLE)",2494,17.4978333333333,59.4630763888889,NA,70.051148082,-0.331837265592585,-0.604150933984813,-0.725878354818194,0.62534733600304,5.42324569966845,6.07835266656067,18.0107388244767,18.6378998309179,0.322534348995705,1.21237180037326,0.851282411698253
1994-05-01,"1994","05","Blenio (OFIBLE)",2494,37.6281465053763,115.366639784946,NA,267.2721800277,1.05319392072537,-0.247816415682034,-0.303510346001199,-0.63898402506049,10.462874347957,10.4631017090323,37.3982269713262,36.8572446236559,1.06738438293158,1.28245322628223,1.23783693336234
1994-06-01,"1994","06","Blenio (OFIBLE)",2494,40.3654416666667,113.165888888889,NA,72.23218559745,-1.09206821041062,-0.310854248907194,0.143023175392331,-0.0953802923270674,15.6951694842222,15.8430345901111,40.1559948148148,39.9502255555556,0.601203718321324,0.883906173503698,1.24669339985885
1994-07-01,"1994","07","Blenio (OFIBLE)",2494,28.7064610215054,88.8578561827957,NA,93.50852768877,-0.730745236073148,-0.333287310910278,1.20995737248339,0.843589210406754,20.0182448451613,19.958919644086,28.5953858422939,28.8562705645161,0.241375630771079,0.729414036346006,0.988660729752883
1994-08-01,"1994","08","Blenio (OFIBLE)",2494,19.5380362903226,64.755813172043,NA,216.22914333417,0.514571787897025,-0.862887928120194,0.790575001454727,1.29415832306823,18.4982956322581,18.101024855914,20.0496803763441,20.900027688172,0.108195181173944,0.355708081047462,0.767949399534899
1994-09-01,"1994","09","Blenio (OFIBLE)",2494,32.1842680555556,96.1214652777778,NA,297.70787300827,1.10153691892194,0.630195664358511,-1.12221081893153,-0.322997538587767,11.6581034662222,11.7588345297778,31.4611312962963,29.9916675,1.21735863079122,0.722371364847695,0.898637255905621
1994-10-01,"1994","10","Blenio (OFIBLE)",2494,18.9857634408602,65.4606989247312,NA,82.0741830605,-0.661851717163999,0.458063634509419,-0.200277908869491,-0.958513781740486,9.13648041978495,9.18814300075269,20.1215253584229,21.99114390681,-0.0752298336058122,0.44879284009854,0.63506247264463
1994-11-01,"1994","11","Blenio (OFIBLE)",2494,25.5604097222222,78.4140972222222,NA,157.6382652757,0.199267761499037,0.241615364598458,2.17118121757096,1.40577204570371,7.52555926466667,7.2661907036,24.7876618518519,23.3002867592593,0.656573185396473,0.598756366696119,0.552233844164413
1994-12-01,"1994","12","Blenio (OFIBLE)",2494,14.8772701612903,58.0902150537634,NA,34.8956656268,-1.00261738570992,-0.788553030115533,0.925496249098504,1.91384150079034,2.7665690432043,2.68521932226882,15.0862414874552,15.2759805555556,0.203267637258883,0.190333921362579,0.478769649470389
1995-01-01,"1995","01","Blenio (OFIBLE)",2494,13.4157903225806,72.3253830645161,NA,120.59912995048,0.828505743766454,-0.152460109300847,-1.04055638871545,-0.153924350074563,-1.21369092482796,-0.695034951116128,13.246876702509,13.1597572580645,0.415773773512358,0.504667167146704,0.498378945146093
1995-02-01,"1995","02","Blenio (OFIBLE)",2494,12.9286755952381,31.4437797619048,NA,74.8083970095,0.475865265853518,0.0656141425675459,0.807994016988073,-0.0323697963473713,2.64731936280952,2.19293230381905,13.0008953373016,12.8324963789682,0.384832100428791,0.313145306196949,0.528537645486768
1995-03-01,"1995","03","Blenio (OFIBLE)",2494,11.7055337774661,59.8928561827957,NA,36.67066885325,-0.628642973764595,0.0692245189128273,-0.893206590618511,-0.0053950530616337,2.44808788187097,2.94854901356989,11.6370355462054,11.7761218521116,-0.230693558320165,0.169063232940047,0.156642595506554
1995-04-01,"1995","04","Blenio (OFIBLE)",2494,19.2030125,64.8494861111111,NA,279.2128508643,1.20864854301122,0.706797462623664,0.474013373539164,-0.317714129121781,7.217195826,7.4106680085,19.3702697463768,19.1513385728663,0.649954044910788,0.375397264122004,0.507165607209268
1995-05-01,"1995","05","Blenio (OFIBLE)",2494,25.8206774193548,86.351565860215,NA,126.97152797897,-0.199183595687523,0.351883955829072,-0.151902402871408,0.226229739055608,10.1142858045161,9.67948817623656,25.2080609318996,25.9675852598566,-0.252819206283043,-0.00686202970104699,0.108049114126886
1995-06-01,"1995","06","Blenio (OFIBLE)",2494,29.2848236111111,87.9583125,NA,104.14770715011,-0.444286744107484,0.354159645355915,-1.25897205762384,-0.870944806319535,13.1603772722222,13.4596146438889,30.2491640740741,30.0294613888889,-0.559583824351395,-0.27170899104159,-0.190018171596974
1995-07-01,"1995","07","Blenio (OFIBLE)",2494,25.8316720430108,87.5878024193549,NA,118.31786352619,-0.323025463086179,-0.809537516982082,0.773831787712309,-0.311724895242954,19.446139055914,19.1189065494624,25.3089620967742,24.9021288530466,-0.0294244006183482,-0.401576395800461,-0.235574302310664
1995-08-01,"1995","08","Blenio (OFIBLE)",2494,15.2086465053763,52.278373655914,NA,96.073797687,-1.0850191817138,-1.12491002729667,-0.919375506666102,-0.0279176317076926,16.0520477817204,15.8944216341935,15.1803818100358,15.4864461021505,-0.598973577688163,-0.430424209931051,-0.362600353257598
1995-09-01,"1995","09","Blenio (OFIBLE)",2494,20.4005958333333,66.8374375,NA,240.428390802,0.867838741486958,-0.12147355317946,-2.01310057196871,-1.99332655908407,10.0667962,10.583670623,20.4420389814815,20.0197674074074,0.285780718909848,-0.126049136471472,-0.256316475181337
1995-10-01,"1995","10","Blenio (OFIBLE)",2494,14.1514543010753,55.5836491935484,NA,35.7455573458,-1.34772015401837,-0.628595529487308,1.94035928824654,-0.18195314990945,12.211848547914,11.5209856259785,14.1600694444444,14.288179390681,-0.463874156392543,-0.369424172668681,-0.490887456524596
1995-11-01,"1995","11","Blenio (OFIBLE)",2494,11.1569833333333,41.9992847222222,NA,73.977305308,-0.401083304139667,-0.539062732881861,-0.442346617124736,1.02978364839355,3.46403971302222,3.60648477533333,11.1242599074074,11.1536583333333,-1.01081389378044,-0.524217387417434,-0.654308232057496
1995-12-01,"1995","12","Blenio (OFIBLE)",2494,9.69069623655913,30.078622311828,NA,72.9820417108,-0.284734286333816,-1.2667977908808,-0.662221349985151,-0.692571453105517,0.37503195455914,0.471133038169893,9.73708100358422,9.72014027777777,-1.30208007589328,-0.95632438584672,-0.670624624491486
1996-01-01,"1996","01","Blenio (OFIBLE)",2494,9.99007661290322,36.8635215053763,NA,150.04105604236,1.18230731151411,-0.0779865603940439,0.0488985656548974,-0.403427091728162,-0.026810986215054,-0.161779752331183,10.102816218638,10.1715957885305,-1.02488346385028,-1.14783600635779,-0.771796979898809
