"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
2010-01-01,"2010","01","AET Leventina",2364,0.891508064516129,60.686910029785,NA,46.2959065796,-1.13591839711202,-0.315526296395686,-1.22126146873568,-1.88489845810447,-3.82373998150538,-3.81446486969893,0.893218189964158,0.895769623655914,-0.528183064143795,-0.674985837370557,-0.387017588021218
2010-02-01,"2010","02","AET Leventina",2364,0.896361607142857,61.2295357428571,NA,68.427884173,-0.395775201859301,-1.12631066646108,-0.952686628874426,-1.38376533015354,-4.03919244973071,-4.1168167002944,0.895302579365079,0.893519990079365,-0.371613252740709,-0.56409889521323,-0.701841240680617
2010-03-01,"2010","03","AET Leventina",2364,0.966062879850397,61.2528297226882,NA,138.034804982,0.360648745612778,-0.820256145767034,-0.872236956333783,-1.13915769449118,-1.05846938660774,-0.72551785145344,0.954502921926134,0.950534268349696,-0.178790396034958,-0.402475900347666,-0.669938080852223
2010-04-01,"2010","04","AET Leventina",2364,0.972299999999999,63.3903292987778,NA,62.6141658812,-0.930535495225269,-0.894025007939032,0.555745700902357,-0.222220931597773,4.26511330386667,4.07776929587778,1.09059908615137,1.22409498188406,-0.370275716448264,-0.341837964552512,-0.620496991695966
2010-05-01,"2010","05","AET Leventina",2364,2.74592204301075,130.424836771828,NA,331.951658704,1.3355613590431,0.42940422073298,-0.979388821411103,-0.218678992138742,6.25770365311828,6.70430887258064,2.63334193548387,2.86565197132616,0.147485779959286,-0.0342660179747689,-0.314917455972408
2010-06-01,"2010","06","AET Leventina",2364,6.25366111111111,157.683207171111,NA,189.026280152,0.379252457933534,0.542849124251583,-0.19523932405193,-0.720529878175628,11.955785784,12.3466012495556,6.27668481481482,5.87349930555556,0.786647003990132,0.5506016796124,0.315882070085994
2010-07-01,"2010","07","AET Leventina",2364,2.63728897849462,128.485264517097,NA,115.3026975323,-0.368569560970053,0.86935208432521,0.748173093479096,0.354404285991902,16.474638716129,16.0012030443011,2.63425403225806,2.67467934587814,-0.32415445588382,0.274748331843373,0.165526112265616
2010-08-01,"2010","08","AET Leventina",2364,2.07132258064516,90.6831576970968,NA,207.449113858,0.857045010544603,0.299336992139555,-0.993631465751837,-0.091075300529191,13.4042383711828,13.0925507305376,2.05458010752688,2.10820112007169,-0.141390794844398,0.218360552796278,0.140752536244111
2010-09-01,"2010","09","AET Leventina",2364,2.44846805555555,94.6365462051111,NA,132.60339618,0.0197949126194194,-0.0565138916645212,-0.564980717373202,-1.02290208551695,10.2968031273333,10.5902394665556,2.45406398148148,2.30227111111111,0.112782306583407,-0.240550277843121,0.13316288332797
2010-10-01,"2010","10","AET Leventina",2364,1.37493413978495,73.5483269935484,NA,168.621151874,0.0282054026213685,0.153565201383038,-0.969087744206296,-1.05931266272428,5.84414988397849,5.74909036226882,1.37942437275986,1.47063113799283,-0.465170489733742,-0.345062697931624,-0.0524275724513474
2010-11-01,"2010","11","AET Leventina",2364,1.28751944444444,74.0700843767778,NA,213.156248014,0.657078939653662,0.0632180269111753,-0.98394271707104,-1.40840630685823,0.181302780888889,0.156976790211111,1.28291037037037,1.27246898148148,-0.406514369432194,-0.3574893981873,-0.12467350474252
2010-12-01,"2010","12","AET Leventina",2364,1.05830510752688,72.8814916360215,NA,130.2929162885,0.196236558614916,0.248650217641211,-1.8164504066766,-1.7413216258814,-4.07784182051398,-4.09309562854516,1.05854103942652,1.06232114695341,-0.416157571258879,-0.535903624921133,-0.51465913834705
2011-01-01,"2011","01","AET Leventina",2364,0.939498655913979,50.2412595702151,NA,50.5592876207,-1.05401815941632,-0.0988671502499846,-0.188301585584763,-1.33223288797054,-1.60397581833548,-1.08230933800323,0.93980752688172,0.936761379928316,-0.421486058810007,-0.450251261905465,-0.445580014349892
2011-02-01,"2011","02","AET Leventina",2364,0.819946428571429,51.6549720872619,NA,45.666691349,-1.00905076724192,-1.18950476895698,0.857627449467441,0.504298529346382,0.464536495523809,0.0184856163214286,0.820211507936508,0.81915818452381,-0.599003642272471,-0.506382983479155,-0.443174619386861
2011-03-01,"2011","03","AET Leventina",2364,0.731004791958859,53.7519911756989,NA,78.5963721514,-0.524017344043312,-1.43331895417697,0.787530787885597,1.02678971858024,2.61704231017204,2.85424234167742,0.731215930341281,0.733065336216301,-0.932312621354528,-0.650829223088917,-0.631541846989763
2011-04-01,"2011","04","AET Leventina",2364,0.733340277777778,50.7071223482222,NA,20.6295745315,-1.97975209726073,-1.82690728566062,2.2184358294888,2.05727322012454,7.650193422,7.57325521465556,0.757946731078905,0.821374891304348,-1.37047526370003,-1.00839072564489,-0.717725224082301
2011-05-01,"2011","05","AET Leventina",2364,1.84099327956989,75.8585285084946,NA,77.974380517,-1.51514287214094,-2.1864505824536,1.86903305419622,2.49529543281033,11.1362930324731,10.7283556278495,1.80614543010753,1.75574247311828,-0.683066612768975,-1.01388252985764,-0.890247946894675
2011-06-01,"2011","06","AET Leventina",2364,2.25039583333333,95.3319877242223,NA,205.967878953,0.55447995910074,-1.87807065421373,0.0167332417516116,1.15680246242626,12.2581107788889,12.615203535,2.25690944444444,2.33205282407407,-1.13504731159306,-1.20623701147765,-1.16796127419704
2011-07-01,"2011","07","AET Leventina",2364,4.22361559139785,141.022485369893,NA,294.0434031005,1.54828983629518,0.506034396026774,-1.42823562437331,-0.914193113622826,12.8514811677419,13.0061889135484,4.21508198924731,4.08577746415771,0.480183035131527,-0.49524854498416,-0.640356685059309
2011-08-01,"2011","08","AET Leventina",2364,2.08375,96.6169437722581,NA,145.1897531274,-0.400051084658543,1.13883411368517,0.860748721897793,-0.470870283671702,16.1711615172043,15.8194162988172,2.09181586021505,2.15267818100358,-0.128806968791256,-0.322524458833486,-0.580110243422959
2011-09-01,"2011","09","AET Leventina",2364,2.27785833333333,86.6029899913334,NA,138.091673788,-0.11414734373014,0.694436465656391,1.3788406383554,1.55534190534126,14.1904983155556,14.0838568662222,2.26487009259259,2.16488814814815,-0.00820554277258156,0.160442238473338,-0.530102963203934
2011-10-01,"2011","10","AET Leventina",2364,1.22548252688172,63.5276505645161,NA,109.76615671,-0.620042800383999,-0.746764196740558,0.327896517959726,1.24209729722525,8.03158421569893,8.21827607806451,1.28404121863799,1.44020869175627,-0.571758895788024,-0.44099192914402,-0.637685109197536
2011-11-01,"2011","11","AET Leventina",2364,1.64907638888889,80.8037313166667,NA,163.214011292,0.0825372284822315,-0.683187479561017,1.84756890505795,1.59150649368534,5.41544785928889,4.88266644844444,1.60255351851852,1.51891259259259,0.0299554454797887,-0.344932111237341,-0.509535466881394
2011-12-01,"2011","12","AET Leventina",2364,1.06283333333333,67.1586185805376,NA,242.1609136386,1.72778032146071,0.116774426627629,-0.259373773919596,0.996238668595155,-0.721817408301075,-0.453405259763441,1.06708449820789,1.0743542562724,-0.404576584887573,-0.450843110353288,-0.194878993885033
2012-01-01,"2012","01","AET Leventina",2364,0.907512096774194,52.0670134483871,NA,165.6698676357,0.777456108445194,0.943111167383399,0.184680201059567,-0.045734008453028,-1.61864613337634,-2.06245289395699,0.907331810035842,0.907084274193549,-0.492174195705795,-0.24354601560718,-0.439587825256369
2012-02-01,"2012","02","AET Leventina",2364,0.810079022988506,61.2813134521839,NA,22.5232195734,-1.74333703080127,0.90199332041132,-0.9085614361171,-0.542772192350989,-3.29955684894713,-2.69962572588276,0.813354885057471,0.817007710727969,-0.629404658155023,-0.539333138979127,-0.442191238281485
2012-03-01,"2012","03","AET Leventina",2364,0.820239714820009,54.4769321698925,NA,95.874356985,-0.489027112354381,-0.683107019622474,1.87902816112683,0.425740810335722,4.38969432723011,4.17101655267957,0.820844343151005,0.822091203054387,-0.629134078322288,-0.60489033051876,-0.55438490786562
2012-04-01,"2012","04","AET Leventina",2364,0.936961111111111,63.8449305208889,NA,228.53070164,0.833928519212451,-0.335655813927802,-0.358840143409498,1.05094589267363,2.67705732591111,3.31122889585111,1.00648623590982,1.09288693438003,-0.506774123771221,-0.65351672351898,-0.440993922419277
2012-05-01,"2012","05","AET Leventina",2364,2.4164247311828,113.362412223979,NA,111.4495834716,-0.732422487194386,-0.312435701906467,0.478138018961964,0.0512927456568117,8.72366288731183,8.40761268406452,2.55924202508961,2.81511792114695,-0.129806303474477,-0.370808716307312,-0.517663289629482
2012-06-01,"2012","06","AET Leventina",2364,5.28606805555555,163.129024276667,NA,229.4271352994,0.751387298077151,0.394246869231944,0.602484521993097,0.662790852727175,13.4157286455556,13.4510502163333,5.18749574074074,4.78113824074074,0.424822214937914,0.16981775650731,-0.0561083826467179
2012-07-01,"2012","07","AET Leventina",2364,2.63312365591398,110.710568022688,NA,173.952985707,0.521239499631755,0.080822605415586,-0.144695614583788,0.308471641638014,14.9134180935484,15.0017353145161,2.50173073476702,2.56629238351254,-0.326652809145268,-0.00663926094835815,-0.140961666989869
2012-08-01,"2012","08","AET Leventina",2364,1.76983467741935,74.6249878186022,NA,231.9631611394,0.985237509186316,0.976253293720134,1.00261510726066,0.521948538198042,16.5692820664516,16.4369019087097,1.76512562724014,1.73642880824373,-0.463742415333304,-0.0568149495612559,-0.182498533196591
2012-09-01,"2012","09","AET Leventina",2364,2.17704166666667,69.43557482,NA,183.428624089,0.41777790981945,0.745911037682548,0.179466936550525,0.738229116142241,11.8973508557778,11.9180383868555,2.02947055555555,2.00784796296296,-0.0825951258034749,-0.417977556394845,-0.19373753802997
2012-10-01,"2012","10","AET Leventina",2364,1.77382930107527,86.3269705097849,NA,148.3458458496,-0.262790355604615,0.258079055222914,0.229059663587328,0.284555264487879,8.03976987331828,7.60713696575161,1.93450125448029,1.99218163082437,-0.216116665938901,-0.398893811811257,-0.279387895735216
2012-11-01,"2012","11","AET Leventina",2364,1.80045833333333,101.566085557778,NA,269.494943544,0.992922253887295,0.372180400854186,0.2480788880221,0.34431554072536,2.24721201447111,1.96182388796778,1.78748083333333,1.7652075462963,0.193479753855171,-0.170945557640078,-0.223770136676796
2012-12-01,"2012","12","AET Leventina",2364,1.36570564516129,82.4910403848387,NA,139.037126919,0.342252674102876,0.408774659670106,-1.22303216980738,-0.602264260209202,-2.53236197019355,-1.85703989286021,1.5310458781362,1.85405040322581,0.304696590333521,-0.0943531316394799,-0.386142397880172
2013-01-01,"2013","01","AET Leventina",2364,5.92664247311828,88.4354022483871,NA,39.278031444,-1.27187016070046,0.290434228911751,0.234858152488208,-0.638348693149717,-1.5821015059785,-2.0034275373871,5.71578629032258,5.47542222222222,4.90531118317846,2.10224072126772,0.632035540418182
2013-02-01,"2013","02","AET Leventina",2364,6.44184226190476,88.3013080273809,NA,59.6081628952,-0.621494991073713,-1.06682402508385,-1.4957539405793,-0.933388960016842,-4.53250836438095,-3.76432406984524,6.49043849206349,6.48614250992063,7.06645688109063,4.73403333225671,1.51713261983967
2013-03-01,"2013","03","AET Leventina",2364,5.97004032258064,87.6729696817204,NA,54.278255555708,-0.946059167724911,-1.58832160943697,-0.784246334980765,-1.46209342781998,-1.0705813111828,-1.32343208358065,5.85944112903226,5.54361267921147,7.10725690067847,6.40666215100074,2.43060084538555
2013-04-01,"2013","04","AET Leventina",2364,1.51930555555556,79.3071291792222,NA,313.884910903,1.20591899757693,0.239171448983766,0.586579054775597,-0.140493695928348,4.51710388924444,4.59644481094444,1.79555055555556,2.23398393518519,1.41542703328971,6.50363934436337,4.01795230019372
2013-05-01,"2013","05","AET Leventina",2364,4.3273185483871,138.91048574086,NA,365.741329106,1.51428061484106,1.48436059310736,-1.46734388694541,-0.483559000418097,5.10953580094624,5.50328747335484,4.21396989247312,4.10869435483871,1.23759935897905,3.20911401317113,4.39577237313196
2013-06-01,"2013","06","AET Leventina",2364,7.18247222222223,157.412231202222,NA,98.502500983,-0.750720577471051,1.53433962055783,-0.664034669645974,-1.30735624408856,11.2221221656889,11.1575112800889,7.12408425925926,6.82483916666667,1.101085495947,1.31278046290742,3.42952111116597
2013-07-01,"2013","07","AET Leventina",2364,5.53132258064516,160.868426656989,NA,133.4606851734,-0.0973086333095255,0.752737460787105,0.860790851691655,0.114400575944819,16.4873358567742,16.1162940922581,5.30008951612903,5.84452495519713,1.0019770045185,1.26113180761093,2.53751374275008
2013-08-01,"2013","08","AET Leventina",2364,4.95757930107527,140.488938236452,NA,174.0400813192,0.197337278655965,-0.492792933803926,0.158011949992962,0.704946172470631,15.162542727957,15.1678107967742,5.20845985663083,4.91312795698925,1.99586696911682,1.3987885978806,2.07074377276864
2013-09-01,"2013","09","AET Leventina",2364,2.07915277777778,87.9560571412222,NA,145.2712545783,0.0503383160163892,-0.207131475666626,0.307648792942088,0.326551272166527,11.7356201133333,11.3425769716111,2.06875435185185,2.01834888888889,-0.157090472027712,1.0845441127466,1.34734045353788
2013-10-01,"2013","10","AET Leventina",2364,2.14333467741935,83.0288638284946,NA,215.744180598,0.308623137203779,0.130149498626646,-0.031048029290368,0.208430633756263,7.48068771365591,7.52181294102151,2.15263933691756,2.09338920250896,-0.0182928846313686,0.515060545554273,1.0768804984745
2013-11-01,"2013","11","AET Leventina",2364,1.84403472222222,95.3762565322222,NA,169.482490975,0.321953698321416,0.0305287449164723,-0.437646263632823,-0.344078562028482,1.86939109968889,2.41780582801111,1.84971981481482,1.91857083333333,0.238839152486687,-0.0843043561235775,0.90963693768153
2013-12-01,"2013","12","AET Leventina",2364,1.44463440860215,80.3081007666667,NA,201.5767646558,1.25893129434491,0.540443856407051,1.06234350318144,0.384022885167662,1.08126502797849,0.892401526682796,1.44232643369175,1.44417750896057,0.471924197605837,0.062711211256402,0.700859081868235
2014-01-01,"2014","01","AET Leventina",2364,1.25792204301075,64.8595030602151,NA,155.2589502302,0.650892614168781,0.79760143212474,0.346837892011057,0.934412500821768,-0.813821310247484,-0.992861391114624,1.2634873655914,1.26275497311828,0.206577869319067,0.269746800302032,0.448685210884661
2014-02-01,"2014","02","AET Leventina",2364,1.11173511904762,65.2252115441667,NA,236.6267343638,1.79163628876663,1.95932661448025,-0.10100734967713,0.127528953504751,-1.78686847140838,-1.45489863626381,1.11226984126984,1.11618179563492,0.205878298029816,0.281582946075884,-0.0167167768686194
2014-03-01,"2014","03","AET Leventina",2364,1.19810355306218,66.2714487833333,NA,81.4935811741,-0.475704059471443,1.07750913140297,1.07358365110713,0.529658037357635,3.07283944913979,3.26376578567742,1.19834752610254,1.19683919082126,0.451746478188723,0.275496280414687,0.0931428526162974
2014-04-01,"2014","04","AET Leventina",2364,1.32029305555556,70.6090748043333,NA,98.502349051,-0.641022665118413,0.0740626607598547,1.3815091789783,1.68331888789506,6.08585758186667,5.74076385755556,1.33195326489533,1.38009474838969,0.824202150718127,0.481759471084248,0.341025512861749
2014-05-01,"2014","05","AET Leventina",2364,3.01182930107527,117.694557928172,NA,166.526738403,0.115432359512018,-0.942617298602292,-0.333993193306439,0.680814330237349,7.13250489688172,7.63430447301075,3.00552437275986,3.05698046594982,0.35545695799795,0.472911048271794,0.409211628886982
2014-06-01,"2014","06","AET Leventina",2364,4.63676666666667,158.814145792222,NA,139.4605285641,-0.338779577246948,-0.899345134408276,0.639582197226879,0.187347313478171,13.5608708986667,12.9250392384444,4.5471537962963,4.47302236111111,0.156749082604452,0.267398696743378,0.27211665361477
2014-07-01,"2014","07","AET Leventina",2364,2.96269758064516,150.093329151613,NA,218.4968871526,0.990698961573193,0.260117523006118,-0.913993983611056,-0.165195838361889,13.3369267666667,13.5276247255914,3.17766702508961,3.47613279569893,-0.136775221128354,0.0548694119763611,0.121994464875978
2014-08-01,"2014","08","AET Leventina",2364,4.30197043010752,142.561876935484,NA,192.8522617823,0.699761232035968,0.642110512374492,-1.49316490407935,-1.57329330959316,12.3418821729032,12.430868077957,4.15458136200717,3.82011039426523,1.60185653933741,0.407956900409318,0.440469709309609
2014-09-01,"2014","09","AET Leventina",2364,1.82520416666667,73.6956269365556,NA,44.5640156164,-1.18415018588064,0.0125891226372061,0.11714701209577,-0.810166680497726,11.7696106866667,11.4748385441111,1.81881851851852,1.83005388888889,-0.362195299475117,0.291391799408827,0.283566343064873
2014-10-01,"2014","10","AET Leventina",2364,1.66266397849462,71.4112483658065,NA,178.9257064701,-0.0595447998412076,-0.502239603265371,0.833681834927932,0.636831708536897,8.98352398451613,8.82159849645161,1.719595609319,1.82550125448029,-0.281190649193059,0.181406778223135,0.0753862697974708
2014-11-01,"2014","11","AET Leventina",2364,2.92649305555555,122.696082233333,NA,598.835460814,1.97005529035929,1.12071105306393,1.01365686905378,1.334692928834,4.05896629582222,3.90190769751111,2.88022194444444,2.75373837962963,1.19193782253574,0.00784356688819045,0.206754152626978
2014-12-01,"2014","12","AET Leventina",2364,1.92782795698925,91.1320632265591,NA,55.2620758179,-1.0905323531877,1.39210663221319,0.395734935205666,0.879867426166995,0.863903128946236,1.357408371,1.93176326164874,1.94777007168459,1.38358311585788,0.378082131168711,0.335576670824005
2015-01-01,"2015","01","AET Leventina",2364,1.53864516129032,85.9159499322581,NA,183.8436623729,0.980440881572859,2.08058437348096,0.591739482284702,0.676750404543243,-1.0467199123871,-1.10505652912903,1.54150250896057,1.54250689964158,0.677037795264183,1.11454732927203,0.526758776011948
2015-02-01,"2015","02","AET Leventina",2364,1.37605208333333,71.8231145153571,NA,98.3904587054,0.258776717014,0.0197039986698757,-0.239478605523249,0.169602973276888,-1.82815551516667,-1.71834384910714,1.37564503968254,1.37756770833333,0.82046669941513,0.961566551813106,0.250727900399886
2015-03-01,"2015","03","AET Leventina",2364,1.32726227208976,65.6480982789247,29.5375,151.329098223,0.525468772508899,0.76329218387595,0.387744496100374,0.0522360671068978,1.15593851675269,1.09873176047312,1.32838721365124,1.31958451379149,0.768078939797062,0.762635348816015,0.474702562241052
2015-04-01,"2015","04","AET Leventina",2364,1.14767777777778,69.1000111315555,NA,81.209891536,-0.752258767803066,-0.491469203154585,0.796307389976493,0.810912647727278,5.35903495046667,5.49982911012222,1.20138459742351,1.32547146135266,0.261940834366533,0.6887699176412,1.02893860309719
2015-05-01,"2015","05","AET Leventina",2364,2.72537096774194,123.456239242473,NA,202.4618154675,0.361805436713759,-0.361246597118964,0.430906256178276,0.755804554838079,8.80304314967742,9.18720127645161,2.78307491039426,3.00147876344086,0.130863646622118,0.281695056873602,0.649528228409349
2015-06-01,"2015","06","AET Leventina",2364,5.43042777777778,159.192378491111,114.683333333333,126.906252652,-0.558218668844914,-0.896221247394582,0.731125094587756,0.712707513894839,13.7158111184444,13.7364328288889,5.30965907407407,4.92778305555555,0.481420896783194,0.364099482103953,0.500687524543921
2015-07-01,"2015","07","AET Leventina",2364,2.29769892473118,111.975777303656,113.47002688172,69.559066085116,-1.37561849964751,-0.868035600860303,2.18124296888123,1.90134517589728,18.8925990967742,18.5449041884946,2.29517643369176,2.32171509856631,-0.537462759315067,0.0197950822092125,0.133968039304599
2015-08-01,"2015","08","AET Leventina",2364,1.76924731182796,73.6701706851613,89.4942204301075,215.7121960801,0.795645844115849,-0.678285783980742,0.568902415655365,1.89118899711271,15.2400769976344,14.7677807725807,1.78184489247312,1.79391366487455,-0.464405661987167,-0.100298992460766,-0.0279181994193808
2015-09-01,"2015","09","AET Leventina",2364,4.77365833333333,117.146111108889,117.911527777778,331.7865651941,1.36823253795951,0.891144636788571,-1.23378993790813,-0.586096985436732,9.33086845644444,9.56958274141556,4.66388296296296,4.55572,1.38447550084138,0.227331644212313,0.297107515535338
2015-10-01,"2015","10","AET Leventina",2364,2.50660215053763,111.304655454839,110.591532258064,159.6446831927,-0.102213513758809,0.998172238898193,-0.310567896713051,-1.12274923732945,7.14895157690323,7.3954465849957,2.60635421146953,2.70732051971326,0.154524889450914,0.485211127720465,0.231684495275868
2015-11-01,"2015","11","AET Leventina",2364,1.66707083333333,77.1524272143333,76.4594444444444,53.536757356,-1.51185949474934,0.0980837150299027,2.27448321588335,1.4550584939541,6.72200198044445,6.661064031,1.66854435185185,1.67139333333333,0.0499064985195613,0.59481621948831,0.224961447779326
2015-12-01,"2015","12","AET Leventina",2364,1.43586693548387,72.1471933064516,60.0060483870968,3.9378377427,-2.06395711322902,-1.56861667181791,2.63220924432763,3.05475087760462,3.6557234676129,2.98260595185484,1.43664865591398,1.43304094982079,0.453651449088085,0.117029103393659,0.145624538541722
2016-01-01,"2016","01","AET Leventina",2364,1.20757392473118,61.1489637190323,59.8373655913978,125.7710336052,0.24800470638361,-1.96076508790502,0.239061659493496,1.88096240399494,-0.834347162569892,-0.721508990715054,1.21095949820789,1.21342535842294,0.115017365240609,0.146248330744709,0.384681934609571
2016-02-01,"2016","02","AET Leventina",2364,1.09964224137931,65.9019482851724,65.9951149425287,165.6629450152,1.21331974040733,-0.588955223950825,0.43010506737058,0.444918420948318,-0.452248283333333,-0.478569163758621,1.09667950191571,1.0961974137931,0.175545119773538,0.230211335541033,0.507124626208504
2016-03-01,"2016","03","AET Leventina",2364,1.02379996493689,69.3113373783871,71.4088709677419,117.422460605,0.080814596713969,0.556594975877953,-0.256426027014425,0.15159897312504,0.477042371849462,0.888313129010752,1.04204095761259,1.06677058594359,-0.013183390355484,0.0900195878168462,0.0794684929885958
2016-04-01,"2016","04","AET Leventina",2364,1.63839583333333,97.6756275065555,101.168333333333,255.1401998174,0.926007261163988,1.01758997057549,0.129454620863355,-0.0884864125623069,3.66728934146667,3.69755256528889,1.62613125201288,1.61077475644122,1.74542070655981,0.606172872317512,0.303388935638488
2016-05-01,"2016","05","AET Leventina",2364,2.16975672043011,101.705643059032,100.60564516129,188.8163679466,0.362022155943629,0.596256296960047,-0.691629979876901,-0.321099805860651,6.25141729537634,6.38716403677419,2.11909991039426,2.14795524193548,-0.354578322573437,0.0584272768305171,0.130214320177096
2016-06-01,"2016","06","AET Leventina",2364,3.67990972222222,152.494051463333,154.759305555556,202.034519831,0.53874946898533,0.889807106050063,-0.0717772173155083,-0.468292174525577,12.2759491722222,12.2540170661111,3.66825018518518,3.54590578703704,-0.288607297794571,-0.192164276397606,-0.147007709570067
2016-07-01,"2016","07","AET Leventina",2364,1.9412311827957,94.1967565912904,96.2881720430108,107.5007672414,-0.469396674018845,0.0672362605199382,0.542219160305458,0.303389006660717,15.8870974408602,15.6868288043011,1.99777983870968,2.0688332437276,-0.78640128660134,-0.634992646288499,-0.425515692831108
2016-08-01,"2016","08","AET Leventina",2364,1.37005376344086,57.9837432935484,59.0274193548387,66.2246606542,-1.59045904321439,-0.797517112498039,0.685247829035684,0.808536451764414,16.1038122107527,16.1766026731183,1.37749946236559,1.40075129928315,-0.955510860233994,-0.73331955667665,-0.588503681269487
2016-09-01,"2016","09","AET Leventina",2364,1.43018472222222,47.3052472144444,45.9002777777778,110.3966675627,-0.394400334713131,-1.54029826387647,1.08471305130713,1.22844294445155,13.4090494091111,12.9980095737222,1.42492388888889,1.45452875,-0.724573223875091,-1.06661071303771,-0.766530327657046
2016-10-01,"2016","10","AET Leventina",2364,1.59302284946237,56.4422418398925,52.5436827956989,104.9473650261,-0.605510384688716,-1.34887966876195,-0.483202549266421,0.488475300692817,6.58470228027957,6.44824671291398,1.59139157706093,1.55255927419355,-0.323523795078868,-0.852121626415709,-0.951721384222469
2016-11-01,"2016","11","AET Leventina",2364,1.38017777777778,67.4079822218889,64.6856944444444,214.955736257,0.669301382613555,-0.440909297014278,-0.190380336413959,-0.481248564633921,2.23366315558889,2.76798866300889,1.37592342592593,1.36608893518519,-0.287428730963192,-0.583331485894824,-0.933485095576898
2016-12-01,"2016","12","AET Leventina",2364,1.36540591397849,58.6621196309678,57.5310483870968,18.2060564802,-1.69856502003179,-0.709607016644669,1.98714209961747,1.11172084999044,2.77054100369893,2.21713837787527,1.36943064516129,1.37110654121864,0.30404949914187,-0.301471758078018,-0.904592049754724
2017-01-01,"2017","01","AET Leventina",2364,1.02806317204301,59.34072985,58.2861559139785,51.3666261398,-1.03857076435143,-0.957382954710046,-0.856556927490758,0.666189282795107,-3.11066455732258,-2.68919676880968,1.02998243727599,1.03338221326165,-0.233953129130358,-0.152480471951893,-0.6844609987946
2017-02-01,"2017","02","AET Leventina",2364,0.914389880952381,56.3028273833334,56.1724702380952,86.221605035,0.0135427212303262,-1.93995834620155,0.766111293739494,0.0541698013444552,0.380018418292857,0.28584918250119,0.915302380952381,0.91979871031746,-0.319899830888306,-0.0988569432797311,-0.494949276779707
2017-03-01,"2017","03","AET Leventina",2364,1.01755814633006,61.9367714989247,60.9532258064516,264.62464022206,1.43470353327312,0.375469237040937,1.59751200498344,1.41591056274445,4.11554717712258,4.45035639850538,1.01463704223157,1.00068268271778,-0.0307799295306736,-0.219259240551688,-0.326819084323642
2017-04-01,"2017","04","AET Leventina",2364,1.01585138888889,65.1151528454444,66.0973611111111,133.451717035,-0.0644732090275295,0.556854604546975,0.51637617727145,1.45416290343024,4.56651202431111,4.54268541795556,1.01931069645733,1.04923307165862,-0.206576518113611,-0.216032527667866,-0.215972774587656
2017-05-01,"2017","05","AET Leventina",2364,1.90120698924731,98.1603442043011,101.954301075269,117.536470279,-0.69542074004396,0.104291416669028,0.842669285133386,0.818414892897004,9.05932071453764,9.09394768767742,1.90239157706093,1.91928808243728,-0.620051592922007,-0.537935242052768,-0.395447103291764
2017-06-01,"2017","06","AET Leventina",2364,2.5509,132.938502916667,134.971944444444,214.047247971,0.469703923444345,-0.532678571179373,1.83224103491362,1.64057359091003,16.14624994,16.0683426137778,2.46781546296296,2.4317362037037,-0.931136864144213,-0.931507857340909,-0.813032323264378
2017-07-01,"2017","07","AET Leventina",2364,1.8690188172043,82.7783562225807,83.0854838709678,118.599290597,-0.250419552079651,-0.477806876601254,0.278491982197696,1.40364815933059,15.719497444086,15.7997221290323,1.94000358422939,1.94154834229391,-0.840669266980674,-1.06508535622769,-0.963479044682352
2017-08-01,"2017","08","AET Leventina",2364,1.5244623655914,60.7438535634409,60.9186827956989,198.6274407673,0.488056058492199,0.239513530224212,0.892048221898371,0.75137261579269,15.6560096105376,15.135454505914,1.53027365591398,1.55685636200717,-0.755105249226166,-1.04477565169056,-1.0228664814777
2017-09-01,"2017","09","AET Leventina",2364,1.63769583333333,74.0881584633333,74.2416666666666,147.2352278123,0.225038579176406,-0.0176794002144817,-1.20939631839737,-0.373332154061307,9.44704799511111,9.86532163677778,1.63589962962963,1.67533518518518,-0.526605051407329,-0.953997129901017,-1.14328734601622
2017-10-01,"2017","10","AET Leventina",2364,1.64664917204301,55.7771169095699,54.5919355913978,46.570615787,-1.38129722419589,-0.659044792477411,1.33058229386319,-0.0225423736405666,9.95499959376344,9.43711160091398,1.64526404086021,1.57882286774194,-0.290813920956379,-0.701093628223158,-1.15988724265175
2017-11-01,"2017","11","AET Leventina",2364,1.054625,53.1565596938889,49.8704166666667,98.2247538793,-0.434733682880026,-1.10410187272092,-0.38609806083011,0.655078041710139,1.47554949166667,1.51149322005556,1.05448454044444,1.05021647955556,-0.734449429817749,-0.605110833841682,-1.15837939928473
2017-12-01,"2017","12","AET Leventina",2364,0.937409941935484,56.4333857334409,55.6450267741935,179.48616362,0.963174313483705,-0.857734826455118,-0.900852236522787,-0.79979808152403,-2.1509465687957,-1.92678752323656,0.937490410752688,0.941579260645161,-0.738654236785299,-0.569026726352419,-1.000929801515
2018-01-01,"2018","01","AET Leventina",2364,0.926509396774194,59.4526612163441,60.7463709677419,342.83044256,2.11896529423808,1.30164816139922,0.818668641097519,-0.0051110501253483,-0.584424385806451,-0.90070271688172,0.929563338924731,0.924969432580645,-0.449990095233875,-0.694437596505095,-0.794473043148908
2018-02-01,"2018","02","AET Leventina",2364,0.878124996428571,69.9433186154762,70.0898810714286,36.616002717,-1.281354506094,1.77709111444368,-1.41306921364885,-0.538188651852703,-3.90724836054762,-3.26479418073452,0.874808330238095,0.877096820357143,-0.424646122504619,-0.573529970141944,-0.650931436171353
